-175;45;10.338192295696278
-175;46;10.672547261388793
-175;47;10.063783732560324
-175;48;9.304320109407154
-175;49;9.624525485419472
-175;50;10.318600255380765
-175;51;9.182692441665075
-175;52;9.47006884914414
-175;53;10.397106465523194
-175;54;9.762308474185884
-175;55;9.025078054900685
-175;56;9.83622421692735
-175;57;8.995436636563651
-175;58;8.239509806484673
-175;59;10.578907451625195
-175;60;10.02862456779373
-175;61;9.962082696021263
-175;62;8.958644968840428
-175;63;11.721824089115453
-175;64;9.291979112417888
-175;65;9.949828014832617
-175;66;10.020343715068726
-175;67;10.063637866957897
-175;68;10.600076783087557
-175;69;9.36262635760007
-175;70;9.351568217604548
-175;71;9.782956298605646
-175;72;8.986627864702726
-175;73;9.527293368130342
-175;74;8.819631046923558
-175;75;10.369238702396421
-175;76;9.206331333579671
-175;77;9.224548828497362
-175;78;8.837958900041343
-175;79;8.666372933002963
-175;80;10.056845676302348
-175;81;9.015092130393796
-175;82;9.351790053929662
-175;83;10.457986894068673
-175;84;9.61480916721432
-175;85;10.257368132003782
-175;86;10.66792749376447
-175;87;10.358659430255733
-175;88;10.265353329385098
-175;89;11.376138316727584
-174;-90;10.259279633045745
-174;-89;9.284629957913934
-174;-88;9.087437154859604
-174;-87;10.343170339220581
-174;-86;9.300619449371412
-174;-85;10.399277314037045
-174;-84;8.119811135142154
-174;-83;10.889137241661071
-174;-82;9.735749652655073
-174;-81;10.22995761099728
-174;-80;10.165726348186356
-174;-79;10.853466214734619
-174;-78;8.807078888233825
-174;-77;10.465003600144986
-174;-76;12.092244488669259
-174;-75;8.648121748128009
-174;-74;9.088279829767336
-174;-73;8.578885723222161
-174;-72;11.163176355857738
-174;-71;9.251628676969288
-174;-70;9.739309987247486
-174;-69;10.509726892874431
-174;-68;9.024464875472514
-174;-67;11.469035566492071
-174;-66;9.717874459189195
-174;-65;10.236502369972364
-174;-64;9.410810240448027
-174;-63;9.982765716782122
-174;-62;9.856401326156062
-174;-61;9.16205206280595
-174;-60;10.054735415306604
-174;-59;10.663156469905285
-174;-58;10.366886231007058
-174;-57;8.788084007901627
-174;-56;9.830411105270949
-174;-55;11.405661928648588
-174;-54;8.983557233893976
-174;-53;10.086420491002377
-174;-52;11.727797531291044
-174;-51;9.927943839090283
-174;-50;6.799074876992725
-174;-49;10.69209884974272
-174;-48;9.595353242381945
-174;-47;9.220419881458424
-174;-46;11.224718018725346
-174;-45;8.910609268294698
-174;-44;11.207884841863986
-174;-43;10.333201864554177
-174;-42;8.400830603438692
-174;-41;9.796720394382083
-174;-40;9.863775225046666
-174;-39;10.552023032958438
-174;-38;10.725906496202168
-174;-37;9.228290430268263
-174;-36;10.57478988930598
-174;-35;9.908408521533678
-174;-34;9.735247030048605
-174;-33;10.866716684085352
-174;-32;9.286250261487
-174;-31;11.70005137969236
-174;-30;9.274186181274391
-174;-29;7.895187381872779
-174;-28;10.516547865320469
-174;-27;7.9010932364064805
-174;-26;10.06544633922564
-174;-25;10.154948824067935
-174;-24;8.202304033473144
-174;-23;8.369760187115755
-174;-22;10.78715886998531
-174;-21;8.665027033479229
-174;-20;8.573760926891596
-174;-19;10.02965358686125
-174;-18;10.075384955527285
-174;-17;10.169595475839758
-174;-16;9.531509672449854
-174;-15;9.893523692326495
-174;-14;11.802635413922275
-174;-13;10.482868265824019
-174;-12;8.29087290713453
-174;-11;10.099369120590099
-174;-10;9.24545941358189
-174;-9;11.243099167741098
-174;-8;9.14403321912819
-174;-7;9.422206465333637
-174;-6;12.075572738460188
-174;-5;10.07606783208079
-174;-4;9.601003983527468
-174;-3;9.95336866590447
-174;-2;9.094901896263325
-174;-1;9.617330103808731
-174;0;10.471445761940995
-174;1;10.495825264793696
-174;2;11.594112633319813
-174;3;10.153798836650111
-174;4;8.062603894981265
-174;5;10.109322132191219
-174;6;8.905576180586927
-174;7;9.174370404155061
-174;8;11.559568320354815
-174;9;8.301439836392854
-174;10;8.584735865876304
-174;11;8.821696116520904
-174;12;8.80214883097213
-174;13;9.549834174539498
-174;14;10.539083299250795
-174;15;8.895752890341626
-174;16;10.879529543386507
-174;17;10.159273918774142
-174;18;9.471773250414502
-174;19;9.924117094454738
-174;20;10.567339803072537
-174;21;10.022108600785597
-174;22;9.647131449940169
-174;23;9.718549212987583
-174;24;9.969587905157645
-174;25;10.853419613164423
-174;26;9.47747864141508
-174;27;9.743613259696328
-174;28;10.039582456036477
-174;29;9.99939117385062
-174;30;11.956190600279974
-174;31;10.697338932325144
-174;32;9.719096027197269
-174;33;8.84616649521562
-174;34;9.560233182736956
-174;35;8.204942838287364
-174;36;10.60816100807194
-174;37;11.030043764873453
-174;38;9.435137480294555
-174;39;9.385245614152145
-174;40;8.506804484415312
-174;41;10.079634841208305
-174;42;9.388961377885744
-174;43;9.768566505238741
-174;44;11.036831159666134
-174;45;7.4385904389480455
-174;46;9.706731535371675
-174;47;9.384955182057226
-174;48;10.638215652709365
-174;49;8.852911157153379
-174;50;7.267416815361999
-174;51;9.654342152167395
-174;52;9.086201522380849
-174;53;9.164073605744058
-174;54;9.162779775866136
-174;55;12.300399447479375
-174;56;10.209470419435764
-174;57;8.358494779538027
-174;58;10.403453836311233
-174;59;8.539657870281026
-174;60;10.834531908451709
-174;61;10.237507228005255
-174;62;10.948289228390019
-174;63;9.837285482661404
-174;64;10.47859124487952
-174;65;10.061260702290125
-174;66;10.046208854212995
-174;67;10.363061524133768
-174;68;9.030843735805094
-174;69;11.472169283626528
-174;70;11.515017045026946
-174;71;9.22887600472084
-174;72;9.114067332189114
-174;73;9.322341397281772
-174;74;11.222417901625127
-174;75;10.0126474562588
-174;76;10.584248753035471
-174;77;12.552703559738621
-174;78;9.775092147861569
-174;79;9.895350655814214
-174;80;9.939688578086193
-174;81;10.726366173161892
-174;82;10.466166956092188
-174;83;9.62296585594542
-174;84;9.30360141055539
-174;85;9.516608013941571
-174;86;8.93267973984613
-174;87;8.795317514872023
-174;88;10.016563855806304
-174;89;7.9265255412081626
-173;-90;10.93756928165816
-173;-89;9.564353258220324
-173;-88;10.329170775633386
-173;-87;8.63492941165866
-173;-86;9.3337182023277
-173;-85;9.064395547737174
-173;-84;11.564972795021438
-173;-83;9.993831592050887
-173;-82;10.510218848311345
-173;-81;9.38860121501928
-173;-80;9.886746696675127
-173;-79;11.777219980859599
-173;-78;10.209341498224108
-173;-77;9.713594801240793
-173;-76;11.293953763940115
-173;-75;10.176890581481016
-173;-74;9.711466766114523
-173;-73;9.5179399439574
-173;-72;10.140345207133057
-173;-71;11.877415454240612
-173;-70;10.61091318565696
-173;-69;10.407521616744056
-173;-68;8.686656055258736
-173;-67;11.275558012983966
-173;-66;8.543941185411956
-173;-65;10.854902210940066
-173;-64;9.859092063928948
-173;-63;10.051938539479119
-173;-62;10.732030871318148
-173;-61;10.673646746814407
-173;-60;9.495801355194061
-173;-59;8.632575197746025
-173;-58;11.268813960820104
-173;-57;9.309221093635665
-173;-56;10.883097351745153
-173;-55;11.63782280066268
-173;-54;9.109280002320151
-173;-53;9.67734829985335
-173;-52;9.584238604302014
-173;-51;11.359733474922026
-173;-50;10.67249460403615
-173;-49;10.426808480417046
-173;-48;11.378548774760162
-173;-47;11.328514224089947
-173;-46;8.100945264779238
-173;-45;11.173216401639747
-173;-44;11.300335713128534
-173;-43;11.26654986330323
-173;-42;9.653503630734788
-173;-41;10.3220884391149
-173;-40;8.247579129304288
-173;-39;7.772408102169292
-173;-38;10.761879593126567
-173;-37;11.205631155831998
-173;-36;10.064222118495847
-173;-35;10.43044557571058
-173;-34;10.46257641867213
-173;-33;9.151978034521068
-173;-32;10.643453793226625
-173;-31;9.106002649657347
-173;-30;9.660437776846061
-173;-29;9.049871845652529
-173;-28;8.799532096709878
-173;-27;10.13695965458548
-173;-26;11.178823191723504
-173;-25;9.798951591848228
-173;-24;9.741747338149047
-173;-23;8.240768767397078
-173;-22;9.554696308866976
-173;-21;11.057914570501541
-173;-20;9.924975754906729
-173;-19;8.895417793517273
-173;-18;9.974795723166814
-173;-17;8.507323749451915
-173;-16;10.648749348829803
-173;-15;10.130105255810417
-173;-14;9.380398264332502
-173;-13;8.913311647906543
-173;-12;9.412041032058095
-173;-11;12.021031663431389
-173;-10;8.274717913599027
-173;-9;8.54290804864836
-173;-8;9.919958094308683
-173;-7;10.11589814411535
-173;-6;10.775854685282516
-173;-5;10.756675731852516
-173;-4;10.199147334594565
-173;-3;10.20868411646018
-173;-2;11.175241950755908
-173;-1;11.134904288281936
-173;0;8.617981934890999
-173;1;11.398911371136617
-173;2;8.742760530811625
-173;3;12.496855343898796
-173;4;11.878173324488325
-173;5;9.054082922329014
-173;6;8.919471656834034
-173;7;10.297752287247972
-173;8;7.904681212164052
-173;9;9.706346736549003
-173;10;8.888307376308822
-173;11;7.991409662464257
-173;12;8.389297498858872
-173;13;8.7041452909391
-173;14;8.112037627818257
-173;15;10.389707660553874
-173;16;10.138844333239017
-173;17;8.982046312321872
-173;18;10.397376422761786
-173;19;9.58870801746326
-173;20;9.566103796530637
-173;21;10.20086977935022
-173;22;9.91331668135893
-173;23;10.45073526602862
-173;24;9.135094557362875
-173;25;9.023612097934667
-173;26;9.352246722360642
-173;27;10.153601963588628
-173;28;8.7319117637576
-173;29;8.761700660847977
-173;30;10.716682158421786
-173;31;10.619870563603568
-173;32;10.06411697945271
-173;33;10.019806949083227
-173;34;10.433115513830524
-173;35;7.801468243380956
-173;36;10.131330785966847
-173;37;8.966190903821756
-173;38;11.451295410160867
-173;39;9.800996410915785
-173;40;9.811215513544022
-173;41;7.4915516574983085
-173;42;9.850687924298953
-173;43;10.93268280149858
-173;44;8.878668786597197
-173;45;10.395818941477689
-173;46;9.801591455567438
-173;47;11.006960032828028
-173;48;9.488579185391602
-173;49;11.226840196056761
-173;50;9.764903562020798
-173;51;8.129706071924923
-173;52;10.749754680871977
-173;53;9.180129535501626
-173;54;12.230652856373789
-173;55;10.222050069054598
-173;56;9.733784267409915
-173;57;12.659065491648946
-173;58;8.941305802027303
-173;59;11.705703429678671
-173;60;8.064447885686503
-173;61;10.386462429346164
-173;62;9.489273522996736
-173;63;11.42418240507595
-173;64;11.464121260668605
-173;65;9.533052005657616
-173;66;11.80882601848184
-173;67;7.996098059726545
-173;68;8.818913433409683
-173;69;9.172900162110283
-173;70;8.868536249968178
-173;71;8.396262943641466
-173;72;9.796356821041858
-173;73;11.467929502944502
-173;74;9.135249915522182
-173;75;10.685170669406485
-173;76;9.54617303374317
-173;77;8.921801745359112
-173;78;10.728921002310006
-173;79;10.289367901916485
-173;80;10.224463853315115
-173;81;11.369764305876469
-173;82;8.966735944840462
-173;83;9.9414622470307
-173;84;12.13370226733638
-173;85;12.153402292944332
-173;86;8.902641664278981
-173;87;10.333100508212546
-173;88;10.131053751361708
-173;89;8.45386718464668
-172;-90;11.27807333546203
-172;-89;10.21023997030662
-172;-88;8.9130886369532
-172;-87;9.83984818726203
-172;-86;9.301711147165262
-172;-85;11.666162315978909
-172;-84;9.187271883615491
-172;-83;9.916897844654937
-172;-82;9.46520417115571
-172;-81;10.846004574217705
-172;-80;7.491319182812437
-172;-79;11.02803985002067
-172;-78;11.031760969540494
-172;-77;10.35650382596812
-172;-76;8.674987265159501
-172;-75;9.687362012932516
-172;-74;9.085343470979053
-172;-73;10.424620728140786
-172;-72;10.05276497274285
-172;-71;8.896782801632991
-172;-70;11.179383439658656
-172;-69;10.885654017014028
-172;-68;10.515181147183897
-172;-67;10.732218047743705
-172;-66;10.626860187759068
-172;-65;10.149312568583543
-172;-64;9.315435049706771
-172;-63;10.356230132887541
-172;-62;9.244704793917588
-172;-61;10.928223310174586
-172;-60;11.906602930516701
-172;-59;9.37106181769018
-172;-58;11.292992290945227
-172;-57;10.29716088226308
-172;-56;10.194574406484435
-172;-55;11.307188916105323
-172;-54;9.619559936261286
-172;-53;9.047319616060966
-172;-52;10.934497754814721
-172;-51;11.692925851962954
-172;-50;10.048060403610876
-172;-49;11.101660660857668
-172;-48;10.341053792898247
-172;-47;11.511238218998475
-172;-46;11.25677865642654
-172;-45;11.007764856350885
-172;-44;9.574025263427142
-172;-43;8.718991852498828
-172;-42;9.937183050094417
-172;-41;9.456757669630065
-172;-40;10.252498254545328
-172;-39;9.088302001556906
-172;-38;9.230695393975626
-172;-37;8.73182726750697
-172;-36;9.63655522556371
-172;-35;9.73392905886035
-172;-34;9.044822494437218
-172;-33;9.776883192541872
-172;-32;10.2859231404173
-172;-31;9.419559271847243
-172;-30;10.059679571457854
-172;-29;9.619301736825038
-172;-28;10.719812195805796
-172;-27;10.03470820660679
-172;-26;10.51741442664371
-172;-25;9.714979675322605
-172;-24;10.800242400898336
-172;-23;9.311440842274129
-172;-22;10.561511560447402
-172;-21;10.906810008635665
-172;-20;10.930701694441245
-172;-19;12.37342216106442
-172;-18;8.858608146011406
-172;-17;8.892570628742076
-172;-16;9.725925817715446
-172;-15;8.48909605573049
-172;-14;9.929485715135852
-172;-13;9.502437558489953
-172;-12;10.268908233175049
-172;-11;10.059096007772576
-172;-10;9.42396485882813
-172;-9;10.627323660651456
-172;-8;9.180507601169126
-172;-7;10.094637750111245
-172;-6;9.497092817588001
-172;-5;9.828466055882677
-172;-4;10.258903359230292
-172;-3;9.902956288139995
-172;-2;10.883952136992528
-172;-1;7.3279593513008265
-172;0;9.685930060031207
-172;1;10.988716161123662
-172;2;9.414305338502258
-172;3;11.139333060726859
-172;4;11.424910643423344
-172;5;11.12500038403126
-172;6;10.633779039023375
-172;7;9.620141930871666
-172;8;9.622598747403623
-172;9;10.458433499688285
-172;10;10.460535834448132
-172;11;10.919144759209708
-172;12;10.960608160720065
-172;13;10.90510526959317
-172;14;10.499340579969148
-172;15;7.6691217443623945
-172;16;8.161231487937389
-172;17;8.98174168136422
-172;18;11.136628997013293
-172;19;11.112473708560167
-172;20;9.441568506766057
-172;21;10.427617022163135
-172;22;10.995459339234065
-172;23;10.77731415771736
-172;24;10.331260787049255
-172;25;11.594268435284945
-172;26;9.473273281722681
-172;27;10.014888225622665
-172;28;10.983711119050886
-172;29;9.977607343028346
-172;30;8.972318545035499
-172;31;10.5394387811134
-172;32;9.753204399225922
-172;33;11.906023563951068
-172;34;9.623778207222417
-172;35;9.716063537536208
-172;36;8.177960832259192
-172;37;8.96999014882511
-172;38;9.665203607381127
-172;39;11.38904427497932
-172;40;10.450511205334005
-172;41;8.57967496015852
-172;42;9.126750652066791
-172;43;9.907774069293868
-172;44;10.46112148652694
-172;45;8.416350601025542
-172;46;9.88160035071742
-172;47;9.877233622839176
-172;48;11.906578229917518
-172;49;9.845457287748374
-172;50;11.321617486044957
-172;51;9.362542802808413
-172;52;10.741648001341161
-172;53;10.201270579387696
-172;54;8.815703148887057
-172;55;9.255369588231858
-172;56;9.883465864854768
-172;57;10.664912403181926
-172;58;10.262998239350797
-172;59;10.147951375749521
-172;60;10.375581018144565
-172;61;10.03721104351102
-172;62;10.914176264933523
-172;63;8.698180375354783
-172;64;10.890410281102405
-172;65;9.632575487073447
-172;66;10.755756833131125
-172;67;11.060655632018642
-172;68;10.354624177316795
-172;69;9.103841219364337
-172;70;10.314032795127023
-172;71;8.917761989542795
-172;72;9.152243932757028
-172;73;10.78056188181122
-172;74;10.930557545058422
-172;75;7.869052223078896
-172;76;10.437881984338743
-172;77;10.974547077479336
-172;78;11.198391802774601
-172;79;9.167203735704737
-172;80;10.214649991146766
-172;81;9.086677867101494
-172;82;7.973503232070961
-172;83;10.16898665420669
-172;84;10.219827400666645
-172;85;9.10936519723913
-172;86;9.534240359769258
-172;87;9.338766634260413
-172;88;8.535526774823047
-172;89;9.643835536688792
-171;-90;7.888040883888689
-171;-89;9.96152575917242
-171;-88;9.666664068389254
-171;-87;8.366580217024193
-171;-86;10.97095802816395
-171;-85;9.31621906885868
-171;-84;9.543261661807355
-171;-83;9.981527958301319
-171;-82;9.670868346283036
-171;-81;9.110503550469735
-171;-80;11.45083873266827
-171;-79;11.532938777490703
-171;-78;9.440404242121183
-171;-77;11.952222927075507
-171;-76;11.109548024922752
-171;-75;10.937695972022386
-171;-74;10.846022091795993
-171;-73;8.076395582779265
-171;-72;11.369632997870852
-171;-71;10.716885650706047
-171;-70;9.835189262553891
-171;-69;11.100198848758017
-171;-68;10.191147204717923
-171;-67;10.528619455673246
-171;-66;10.103278474904064
-171;-65;9.819916064592233
-171;-64;9.899274831971395
-171;-63;12.549733557658804
-171;-62;8.405762100489005
-171;-61;9.788252059493843
-171;-60;10.45802016656363
-171;-59;9.794958975254204
-171;-58;10.400872627324656
-171;-57;9.71435271050868
-171;-56;10.684614534184888
-171;-55;10.58071058598688
-171;-54;9.171212897005518
-171;-53;10.244323695619384
-171;-52;10.909412883921734
-171;-51;11.263996819674968
-171;-50;8.42490923914179
-171;-49;9.548308397021879
-171;-48;8.535338187961692
-171;-47;10.273909247147627
-171;-46;10.839714041447063
-171;-45;9.67483043444925
-171;-44;10.095388872181996
-171;-43;11.5825667537555
-171;-42;12.965370470537877
-171;-41;8.990048499011248
-171;-40;9.239394155511754
-171;-39;10.627406035242895
-171;-38;9.461658312317391
-171;-37;9.894055942534902
-171;-36;10.568460705599394
-171;-35;10.96258480084706
-171;-34;10.084979810838592
-171;-33;10.425351006451573
-171;-32;9.734379012498044
-171;-31;10.148456883225045
-171;-30;9.798479965053643
-171;-29;9.962733952757882
-171;-28;9.005174827743181
-171;-27;10.066812847588956
